r,g,b
0.11764706,0.13333334,0.12941177
0.007843138,0.5764706,0.41568628
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.40392157
0.007843138,0.58431375,0.4117647
0.0,0.5764706,0.4117647
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.4117647
0.0,0.57254905,0.40392157
0.003921569,0.5686275,0.4
0.003921569,0.57254905,0.4
0.003921569,0.5764706,0.4
0.0,0.56078434,0.39215687
0.0,0.5568628,0.38431373
0.003921569,0.5568628,0.39215687
0.0,0.5647059,0.39215687
0.0,0.5529412,0.3882353
0.0,0.54901963,0.38039216
0.003921569,0.5411765,0.3764706
0.0,0.5411765,0.35686275
0.003921569,0.5294118,0.36078432
0.0,0.5294118,0.34901962
0.0,0.5254902,0.35686275
0.003921569,0.5254902,0.3529412
0.003921569,0.52156866,0.3529412
0.0,0.5176471,0.34901962
0.0,0.52156866,0.34901962
0.003921569,0.5176471,0.3529412
0.003921569,0.5176471,0.34117648
0.003921569,0.3882353,0.23137255
0.0,0.17254902,0.08235294
0.07450981,0.10980392,0.09019608
0.11372549,0.13725491,0.12941177
0.003921569,0.5803922,0.40784314
0.003921569,0.5764706,0.40392157
0.007843138,0.5803922,0.40784314
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.40392157
0.007843138,0.5803922,0.40784314
0.003921569,0.5764706,0.40392157
0.0,0.57254905,0.4
0.0,0.57254905,0.4
0.0,0.5686275,0.4
0.0,0.56078434,0.39215687
0.0,0.5647059,0.39607844
0.0,0.56078434,0.39215687
0.0,0.5529412,0.38431373
0.003921569,0.5568628,0.39215687
0.0,0.5529412,0.38431373
0.003921569,0.5529412,0.38431373
0.0,0.54509807,0.3764706
0.0,0.5372549,0.3647059
0.0,0.53333336,0.3529412
0.0,0.5254902,0.34901962
0.003921569,0.5294118,0.3529412
0.003921569,0.5254902,0.34901962
0.0,0.52156866,0.34509805
0.003921569,0.52156866,0.34509805
0.003921569,0.5254902,0.34901962
0.0,0.52156866,0.34509805
0.003921569,0.5137255,0.34117648
0.003921569,0.40784314,0.24313726
0.0,0.17254902,0.08235294
0.07058824,0.11372549,0.08235294
0.12156863,0.13725491,0.13333334
0.0,0.5764706,0.4117647
0.007843138,0.5803922,0.40784314
0.003921569,0.5764706,0.40392157
0.0,0.5764706,0.40392157
0.003921569,0.57254905,0.4117647
0.0,0.57254905,0.4
0.003921569,0.5686275,0.4
0.003921569,0.57254905,0.40392157
0.0,0.57254905,0.4
0.003921569,0.57254905,0.4
0.0,0.5686275,0.39215687
0.0,0.56078434,0.39215687
0.0,0.5647059,0.39215687
0.003921569,0.5568628,0.39215687
0.0,0.5529412,0.38431373
0.0,0.5529412,0.3882353
0.003921569,0.5529412,0.38431373
0.003921569,0.5529412,0.3882353
0.0,0.5372549,0.3647059
0.003921569,0.5294118,0.36078432
0.0,0.5254902,0.34901962
0.007843138,0.52156866,0.3529412
0.003921569,0.52156866,0.34901962
0.003921569,0.52156866,0.34509805
0.0,0.5176471,0.34117648
0.0,0.52156866,0.34509805
0.0,0.5176471,0.34117648
0.003921569,0.50980395,0.3372549
0.003921569,0.4117647,0.25490198
0.0,0.17254902,0.09411765
0.09411765,0.11764706,0.101960786
0.11764706,0.14117648,0.13333334
0.0,0.58431375,0.40784314
0.003921569,0.5803922,0.40784314
0.003921569,0.5803922,0.40784314
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.40392157
0.0,0.5686275,0.39607844
0.003921569,0.5686275,0.39607844
0.0,0.5647059,0.39607844
0.0,0.5647059,0.39215687
0.0,0.5568628,0.3882353
0.003921569,0.5568628,0.3882353
0.003921569,0.5529412,0.3764706
0.0,0.54509807,0.36862746
0.003921569,0.5411765,0.36862746
0.003921569,0.5372549,0.3647059
0.0,0.5254902,0.34901962
0.003921569,0.5372549,0.3647059
0.0,0.5254902,0.34901962
0.0,0.5254902,0.34901962
0.003921569,0.5254902,0.34901962
0.003921569,0.52156866,0.34509805
0.003921569,0.52156866,0.34509805
0.003921569,0.52156866,0.34509805
0.003921569,0.52156866,0.34509805
0.003921569,0.5137255,0.34901962
0.003921569,0.41960785,0.25882354
0.0,0.1764706,0.101960786
0.08627451,0.12156863,0.101960786
0.11764706,0.13333334,0.12941177
0.003921569,0.5764706,0.40392157
0.003921569,0.5803922,0.40784314
0.003921569,0.57254905,0.4117647
0.0,0.57254905,0.4
0.003921569,0.5764706,0.40392157
0.0,0.57254905,0.4
0.003921569,0.5764706,0.4117647
0.0,0.57254905,0.40392157
0.0,0.5686275,0.39607844
0.003921569,0.5686275,0.4
0.0,0.5647059,0.39215687
0.011764706,0.5647059,0.4
0.0,0.5568628,0.38431373
0.003921569,0.5529412,0.38431373
0.0,0.54901963,0.37254903
0.007843138,0.5411765,0.36862746
0.0,0.5372549,0.3529412
0.0,0.53333336,0.36078432
0.0,0.5294118,0.34901962
0.003921569,0.5294118,0.36078432
0.0,0.52156866,0.34509805
0.007843138,0.52156866,0.35686275
0.003921569,0.52156866,0.34901962
0.0,0.5176471,0.34901962
0.003921569,0.5176471,0.34901962
0.0,0.5176471,0.34117648
0.0,0.5176471,0.34117648
0.003921569,0.5176471,0.34509805
0.003921569,0.41568628,0.25882354
0.0,0.1882353,0.10980392
0.09019608,0.1254902,0.11372549
0.12156863,0.14509805,0.13725491
0.0,0.57254905,0.39607844
0.007843138,0.57254905,0.40392157
0.007843138,0.57254905,0.4
0.007843138,0.57254905,0.40392157
0.0,0.57254905,0.4
0.003921569,0.5764706,0.40392157
0.003921569,0.5764706,0.40392157
0.003921569,0.5686275,0.4
0.003921569,0.5647059,0.39607844
0.007843138,0.5686275,0.39607844
0.003921569,0.5568628,0.39215687
0.007843138,0.56078434,0.39215687
0.003921569,0.54901963,0.38039216
0.0,0.54509807,0.36862746
0.0,0.5372549,0.3647059
0.0,0.5372549,0.3647059
0.007843138,0.53333336,0.35686275
0.0,0.5294118,0.35686275
0.0,0.5254902,0.34901962
0.0,0.5254902,0.34901962
0.007843138,0.5254902,0.34901962
0.0,0.5254902,0.34901962
0.003921569,0.5176471,0.34901962
0.003921569,0.5176471,0.34901962
0.003921569,0.52156866,0.34509805
0.003921569,0.52156866,0.34509805
0.0,0.5176471,0.34117648
0.003921569,0.5176471,0.34509805
0.003921569,0.42745098,0.26666668
0.0,0.18431373,0.09411765
0.08627451,0.12941177,0.105882354
0.12156863,0.13725491,0.14117648
0.003921569,0.5529412,0.38431373
0.0,0.5529412,0.38431373
0.007843138,0.5568628,0.3882353
0.003921569,0.5568628,0.3882353
0.011764706,0.5647059,0.4
0.0,0.5647059,0.39215687
0.007843138,0.5647059,0.39607844
0.003921569,0.56078434,0.3882353
0.003921569,0.56078434,0.3882353
0.003921569,0.56078434,0.39215687
0.0,0.5568628,0.3882353
0.003921569,0.5411765,0.3764706
0.0,0.5411765,0.35686275
0.003921569,0.5372549,0.3647059
0.007843138,0.5411765,0.36078432
0.003921569,0.5372549,0.3647059
0.0,0.53333336,0.3529412
0.0,0.53333336,0.36078432
0.0,0.53333336,0.3529412
0.0,0.5254902,0.35686275
0.0,0.52156866,0.34509805
0.003921569,0.5176471,0.3529412
0.0,0.5176471,0.34509805
0.003921569,0.52156866,0.34509805
0.003921569,0.52156866,0.34509805
0.0,0.5176471,0.34117648
0.007843138,0.5176471,0.34509805
0.003921569,0.5176471,0.34509805
0.003921569,0.4392157,0.2784314
0.0,0.1882353,0.101960786
0.09019608,0.1254902,0.105882354
0.11764706,0.14117648,0.13333334
0.003921569,0.5529412,0.38431373
0.0,0.54901963,0.38039216
0.0,0.54901963,0.37254903
0.007843138,0.5568628,0.3882353
0.0,0.54901963,0.38039216
0.007843138,0.5568628,0.3882353
0.011764706,0.56078434,0.39215687
0.007843138,0.5568628,0.3882353
0.003921569,0.5529412,0.38431373
0.003921569,0.54901963,0.3764706
0.007843138,0.54509807,0.37254903
0.0,0.54509807,0.36862746
0.003921569,0.5411765,0.36862746
0.0,0.5372549,0.3647059
0.007843138,0.5411765,0.36862746
0.003921569,0.5372549,0.3647059
0.003921569,0.5294118,0.36078432
0.0,0.5294118,0.34901962
0.0,0.52156866,0.34509805
0.0,0.52156866,0.34509805
0.003921569,0.52156866,0.34509805
0.0,0.52156866,0.34509805
0.0,0.5176471,0.34117648
0.0,0.5176471,0.34117648
0.003921569,0.52156866,0.34509805
0.003921569,0.5176471,0.34117648
0.0,0.5176471,0.34117648
0.011764706,0.52156866,0.34901962
0.003921569,0.43529412,0.2627451
0.0,0.19607843,0.105882354
0.09019608,0.13333334,0.10980392
0.11764706,0.13333334,0.12941177
0.0,0.54901963,0.38039216
0.003921569,0.5529412,0.38431373
0.011764706,0.54901963,0.38431373
0.0,0.54901963,0.37254903
0.003921569,0.5411765,0.3764706
0.003921569,0.5529412,0.3764706
0.0,0.54901963,0.3764706
0.0,0.5529412,0.38431373
0.003921569,0.5568628,0.3882353
0.0,0.54901963,0.3764706
0.0,0.54509807,0.36862746
0.003921569,0.5411765,0.3764706
0.0,0.54509807,0.36862746
0.007843138,0.5411765,0.36862746
0.0,0.5372549,0.3529412
0.007843138,0.53333336,0.3647059
0.0,0.53333336,0.3529412
0.0,0.53333336,0.36078432
0.0,0.5254902,0.34901962
0.0,0.5254902,0.35686275
0.0,0.52156866,0.34509805
0.003921569,0.5176471,0.3529412
0.0,0.5176471,0.34509805
0.003921569,0.5137255,0.34509805
0.003921569,0.5137255,0.34117648
0.0,0.5176471,0.3372549
0.0,0.50980395,0.3372549
0.003921569,0.5176471,0.34117648
0.003921569,0.43137255,0.26666668
0.0,0.20392157,0.09803922
0.09019608,0.1254902,0.105882354
0.11372549,0.13725491,0.12941177
0.0,0.54901963,0.38039216
0.003921569,0.5529412,0.38431373
0.003921569,0.54901963,0.38039216
0.0,0.54901963,0.38039216
0.0,0.54901963,0.38039216
0.0,0.54901963,0.38039216
0.0,0.54901963,0.38039216
0.0,0.54901963,0.38039216
0.0,0.54901963,0.3764706
0.0,0.54509807,0.37254903
0.007843138,0.54509807,0.37254903
0.003921569,0.5411765,0.36862746
0.003921569,0.5411765,0.36862746
0.0,0.5411765,0.35686275
0.0,0.53333336,0.36078432
0.0,0.5294118,0.3529412
0.003921569,0.5294118,0.36078432
0.0,0.5294118,0.3529412
0.0,0.5254902,0.35686275
0.003921569,0.5294118,0.35686275
0.0,0.52156866,0.3529412
0.0,0.5176471,0.34509805
0.003921569,0.52156866,0.34509805
0.0,0.5176471,0.34509805
0.0,0.5137255,0.34117648
0.003921569,0.5137255,0.3372549
0.003921569,0.5137255,0.34117648
0.003921569,0.5137255,0.34117648
0.003921569,0.43529412,0.26666668
0.0,0.20392157,0.105882354
0.08235294,0.1254902,0.101960786
0.11764706,0.13333334,0.12941177
0.0,0.54901963,0.38431373
0.0,0.54901963,0.38039216
0.003921569,0.54901963,0.38431373
0.0,0.54901963,0.38039216
0.007843138,0.54901963,0.38431373
0.0,0.54901963,0.38039216
0.003921569,0.5529412,0.38431373
0.0,0.54901963,0.3764706
0.003921569,0.54901963,0.3764706
0.003921569,0.54509807,0.37254903
0.007843138,0.54509807,0.37254903
0.003921569,0.5411765,0.3764706
0.0,0.5411765,0.36078432
0.007843138,0.5411765,0.3647059
0.0,0.53333336,0.36078432
0.0,0.5254902,0.3529412
0.0,0.53333336,0.36078432
0.0,0.5254902,0.35686275
0.003921569,0.5294118,0.3529412
0.0,0.5254902,0.35686275
0.0,0.52156866,0.34901962
0.0,0.5176471,0.34901962
0.003921569,0.52156866,0.34509805
0.003921569,0.5137255,0.34117648
0.003921569,0.5137255,0.34117648
0.0,0.5137255,0.33333334
0.0,0.50980395,0.3372549
0.003921569,0.5137255,0.34509805
0.003921569,0.4392157,0.27450982
0.0,0.2,0.101960786
0.08235294,0.1254902,0.101960786
0.11764706,0.13725491,0.12941177
0.0,0.54901963,0.38431373
0.003921569,0.5529412,0.3882353
0.003921569,0.54901963,0.3882353
0.0,0.54901963,0.38039216
0.003921569,0.54901963,0.38039216
0.003921569,0.54901963,0.38431373
0.0,0.54901963,0.38039216
0.0,0.54509807,0.3764706
0.0,0.54509807,0.3764706
0.003921569,0.5411765,0.37254903
0.007843138,0.54509807,0.3764706
0.0,0.5372549,0.37254903
0.007843138,0.5411765,0.3647059
0.003921569,0.5372549,0.3647059
0.003921569,0.53333336,0.36078432
0.0,0.53333336,0.36078432
0.003921569,0.53333336,0.36078432
0.0,0.5254902,0.3529412
0.003921569,0.5294118,0.35686275
0.0,0.52156866,0.34901962
0.0,0.5254902,0.3529412
0.003921569,0.52156866,0.34901962
0.0,0.5176471,0.34901962
0.0,0.5176471,0.34117648
0.0,0.5176471,0.34117648
0.0,0.50980395,0.33333334
0.003921569,0.5137255,0.34117648
0.003921569,0.5058824,0.3372549
0.003921569,0.43529412,0.27450982
0.0,0.19607843,0.105882354
0.09411765,0.14509805,0.12156863
0.11764706,0.14117648,0.13333334
0.003921569,0.5529412,0.38431373
0.003921569,0.54901963,0.38431373
0.007843138,0.5529412,0.39215687
0.003921569,0.5529412,0.38431373
0.011764706,0.5568628,0.3882353
0.003921569,0.54901963,0.38431373
0.003921569,0.54901963,0.38431373
0.003921569,0.5529412,0.38431373
0.0,0.5411765,0.37254903
0.0,0.5411765,0.37254903
0.003921569,0.5411765,0.37254903
0.0,0.53333336,0.36862746
0.011764706,0.54509807,0.37254903
0.0,0.53333336,0.36078432
0.0,0.53333336,0.36078432
0.0,0.5294118,0.35686275
0.003921569,0.5294118,0.36078432
0.003921569,0.5254902,0.3529412
0.0,0.5254902,0.3529412
0.003921569,0.5254902,0.3529412
0.0,0.5254902,0.3529412
0.003921569,0.5176471,0.34509805
0.003921569,0.5176471,0.34901962
0.003921569,0.5176471,0.34509805
0.0,0.5137255,0.34117648
0.0,0.50980395,0.33333334
0.003921569,0.50980395,0.34117648
0.003921569,0.5058824,0.3372549
0.003921569,0.43137255,0.27058825
0.0,0.1764706,0.08627451
0.023529412,0.08235294,0.05490196
0.10980392,0.13725491,0.1254902
0.003921569,0.54901963,0.3882353
0.0,0.5529412,0.38431373
0.0,0.54509807,0.38431373
0.003921569,0.54901963,0.38431373
0.007843138,0.54901963,0.38431373
0.003921569,0.54901963,0.38039216
0.007843138,0.54509807,0.38431373
0.0,0.54509807,0.38039216
0.0,0.54509807,0.3764706
0.003921569,0.54509807,0.3764706
0.0,0.54509807,0.37254903
0.0,0.5372549,0.37254903
0.0,0.53333336,0.3647059
0.003921569,0.53333336,0.36078432
0.0,0.5294118,0.36078432
0.0,0.5254902,0.35686275
0.0,0.5294118,0.36078432
0.003921569,0.52156866,0.35686275
0.003921569,0.5294118,0.35686275
0.003921569,0.5176471,0.3529412
0.003921569,0.5254902,0.3529412
0.0,0.5137255,0.34901962
0.003921569,0.5176471,0.34901962
